id,title,rating,number_of_ratings,country,genre,director,age_rate,year,review_count,duration_minutes
1.4364158907524722,1.4376817650925753,0.056794554546230724,-0.5449092092980506,1.085332480002439,мелодрама,-0.11420234593540513,-0.42281854861729945,0.32452781063967484,-0.48430125374463573,0.8053495857687446
1.4398879365537376,1.4411943003958045,0.5638399150131893,-0.5454116994184255,-0.33638119247757714,драма,1.649994279559921,-0.42281854861729945,-0.5558428919694679,0.7134987790758117,0.5815785175198014
1.4433599823550032,1.4447068356990336,-0.9572961663876864,-0.5454634263425817,0.8483802012557697,фэнтези,1.6546862918617702,1.9667102775684673,-1.058911864888978,-0.01686709459519285,-0.00022625992745093463
1.4468320281562688,1.4482193710022628,-0.9572961663876864,-0.5459733060235502,1.3222847587491084,боевик,1.6593783041636194,-0.42281854861729945,-0.43007564873959037,-0.48430125374463573,-0.13448890087681686
1.4503040739575341,1.4517319063054919,1.9159608762584142,-0.5461580450383938,-0.5733334712242465,мультфильм,1.6640703164654689,4.356239103754234,0.827596783559185,-0.01686709459519285,-0.00022625992745093463
1.4537761197587997,1.4552444416087211,0.22580967470188457,-0.5463353944926438,-0.5733334712242465,мультфильм,1.6687623287673181,4.356239103754234,-0.807377378429223,-0.3966573489041152,-1.8799032332185739
1.4572481655600653,1.4587569769119502,1.9159608762584142,-0.5465570813104562,-0.5733334712242465,мультфильм,1.6734543410691674,0.7719458644755839,0.5760622970994299,-0.01686709459519285,-1.8799032332185739
1.4607202113613307,1.4622695122151794,0.5638399150131893,-0.5467713785676748,1.085332480002439,мелодрама,1.6781463533710166,-0.42281854861729945,0.19876056740979733,-0.367442713957275,-0.5372768237249146
1.4641922571625963,1.4657820475184087,0.22580967470188457,-0.5468009368100498,1.085332480002439,мелодрама,1.6828383656728658,-0.42281854861729945,0.7018295403293074,-0.42587198385095537,0.5815785175198014
1.4676643029638619,1.4692945828216377,0.056794554546230724,-0.5484118610194866,1.085332480002439,боевик,1.687530377974715,-0.42281854861729945,-0.05277391904995775,-0.42587198385095537,1.0291206540176878
1.4711363487651272,1.472807118124867,-1.1263112865433402,-0.5490917005941112,-0.5733334712242465,комедия,1.6922223902765645,-0.42281854861729945,0.5760622970994299,-0.01686709459519285,-1.0295731738725897
1.4746083945663928,1.476319653428096,0.3948247948575369,-0.5492099335636111,-0.33638119247757714,драма,1.6969144025784137,-0.42281854861729945,0.07299332417991979,-0.3966573489041152,-0.13448890087681686
1.4780804403676584,1.4798321887313253,-0.28123568576507546,-0.5496459176386422,3.2179029887224635,военный,1.52800195971184,1.9667102775684673,-0.5558428919694679,-0.01686709459519285,6.533888932941691
1.4815524861689238,1.4833447240345543,-1.1263112865433402,-0.5505031066675168,-0.5733334712242465,мелодрама,1.701606414880263,1.9667102775684673,-0.17854116227983527,-0.48430125374463573,0.13403638102191498
1.4850245319701894,1.4868572593377836,-1.6333566470102987,-0.5507100143641417,-0.5733334712242465,комедия,1.7062984271821122,-0.42281854861729945,0.5760622970994299,-0.33822807901043483,-1.4323610967206875
1.488496577771455,1.4903697946410126,1.7469457561027617,-0.5507247934853292,0.8483802012557697,мультфильм,1.7109904394839615,1.9667102775684673,0.827596783559185,-0.01686709459519285,-0.00022625992745093463
1.495440669373986,1.4938823299442419,0.22580967470188457,-0.5511164401967977,-0.5733334712242465,мелодрама,-0.5693275392147845,1.9667102775684673,-0.43007564873959037,-0.33822807901043483,0.2682990219712809
1.4989127151752515,1.497394865247471,0.901870155324497,-0.5512125044845164,1.559237037495778,мелодрама,0.9837285326973244,-0.42281854861729945,0.827596783559185,-0.45508661879779555,-0.08973468722702821
1.5023847609765169,1.5009074005507002,0.22580967470188457,-0.5514637495447038,1.085332480002439,мелодрама,1.7156824517858107,-0.42281854861729945,-0.17854116227983527,-0.3966573489041152,0.5815785175198014
1.5058568067777824,1.5044199358539294,-0.9572961663876864,-0.5515524242718288,-0.5733334712242465,драма,1.7203744640876601,-0.42281854861729945,0.7018295403293074,-0.01686709459519285,-0.08973468722702821
1.509328852579048,1.5079324711571584,1.5779306359471064,-0.5515893720747975,-0.5733334712242465,драма,-0.8320802281183437,-0.42281854861729945,-0.6816101351993454,-0.01686709459519285,-0.044980473577239576
1.5128008983803134,1.5114450064603877,0.22580967470188457,-0.5516706572413287,-0.5733334712242465,драма,1.7250664763895094,-0.42281854861729945,-1.4362135945786105,0.1876353500326884,-0.13448890087681686
1.516272944181579,1.5149575417636167,-0.28123568576507546,-0.5517149946048912,0.37447564376243103,аниме,1.7297584886913586,-0.42281854861729945,-0.5558428919694679,-0.33822807901043483,-1.0295731738725897
1.5197449899828446,1.518470077066846,0.3948247948575369,-0.5523726654977347,1.085332480002439,мелодрама,1.7344505009932079,-0.42281854861729945,-0.5558428919694679,-0.16294026932939376,1.0291206540176878
1.52321703578411,1.521982612370075,-1.2953264066989927,-0.552653468800297,0.6114279225091004,криминал,1.739142513295057,-0.42281854861729945,0.5760622970994299,-0.01686709459519285,0.22354480832149226
1.5266890815853755,1.5254951476733043,0.3948247948575369,-0.5531485693600781,-0.5733334712242465,мультфильм,1.7438345255969063,-0.42281854861729945,0.4502950538695524,-0.33822807901043483,-1.5666237376700534
1.5301611273866411,1.5290076829765333,0.3948247948575369,-0.5538284089347026,-0.5733334712242465,драма,0.24239058900513952,-0.42281854861729945,-2.442351540417631,0.12920608013900806,0.22354480832149226
1.5336331731879065,1.5325202182797626,-1.464341526854645,-0.5540205375101401,-0.5733334712242465,драма,1.7485265378987558,-0.42281854861729945,-0.6816101351993454,-0.16294026932939376,-0.1792431145266055
1.537105218989172,1.5360327535829918,-0.45025080592072786,-0.5542052765249837,-0.5733334712242465,драма,1.753218550200605,-0.42281854861729945,-0.17854116227983527,-0.33822807901043483,-0.00022625992745093463
1.5405772647904377,1.5395452888862209,0.056794554546230724,-0.5542717825703275,1.085332480002439,драма,1.7579105625024543,-0.42281854861729945,0.07299332417991979,-0.42587198385095537,0.5815785175198014
1.544049310591703,1.5430578241894501,-1.2953264066989927,-0.5544639111457649,-0.5733334712242465,комедия,-1.3482015813217636,1.9667102775684673,0.5760622970994299,-0.3966573489041152,-1.0295731738725897
1.5475213563929686,1.5465703594926792,0.056794554546230724,-0.5549442325843584,0.13752336501576165,драма,1.7626025748043035,-0.42281854861729945,0.07299332417991979,-0.42587198385095537,0.5815785175198014
1.5509934021942342,1.5500828947959084,-2.647447367944216,-0.5556314617195768,-0.5733334712242465,драма,1.7672945871061527,-0.42281854861729945,-0.6816101351993454,-0.16294026932939376,-0.08973468722702821
1.5544654479954996,1.5535954300991375,-0.28123568576507546,-0.555683188643733,0.13752336501576165,драма,0.6740557207752725,-0.42281854861729945,0.827596783559185,-0.01686709459519285,-0.08973468722702821
1.5579374937967652,1.5571079654023667,-0.45025080592072786,-0.5561635100823266,-0.5733334712242465,драма,1.771986599408002,-0.42281854861729945,0.07299332417991979,-0.45508661879779555,0.22354480832149226
1.5614095395980307,1.5606205007055958,0.3948247948575369,-0.5562300161276703,1.085332480002439,мелодрама,0.8945802989621883,-0.42281854861729945,0.5760622970994299,-0.3966573489041152,1.0291206540176878
1.5648815853992961,1.564133036008825,0.22580967470188457,-0.5563408595365765,1.559237037495778,мелодрама,1.7766786117098512,-0.42281854861729945,0.32452781063967484,-0.48430125374463573,0.13403638102191498
1.5683536312005617,1.567645571312054,-0.9572961663876864,-0.5565034298696389,-0.5733334712242465,детектив,0.3268468104384264,-0.42281854861729945,0.32452781063967484,-0.367442713957275,0.13403638102191498
1.5718256770018273,1.5711581066152833,0.056794554546230724,-0.5574566831862322,1.085332480002439,комедия,1.7813706240117007,-0.42281854861729945,0.5760622970994299,-0.01686709459519285,1.0291206540176878
1.5752977228030927,1.5746706419185126,0.22580967470188457,-0.557464072746826,-0.5733334712242465,детектив,1.78606263631355,-0.42281854861729945,-1.310446351348733,-0.2505841741699143,0.13403638102191498
1.5787697686043582,1.5781831772217416,-2.4784322477885636,-0.5574862414286071,-0.5733334712242465,мелодрама,1.7907546486153991,-0.42281854861729945,0.07299332417991979,-0.01686709459519285,-0.08973468722702821
1.5822418144056238,1.5816957125249709,0.22580967470188457,-0.5575675265951384,-0.5733334712242465,триллер,-0.8320802281183437,1.9667102775684673,-1.310446351348733,0.6258548742352912,0.22354480832149226
1.5857138602068892,1.5852082478282,1.2399003956358017,-0.5578778881400758,-0.5733334712242465,мультфильм,1.2652492708082808,0.7719458644755839,-0.30430840550971283,-0.48430125374463573,-1.8351490195687852
1.5926579518094204,1.5887207831314292,-0.11222056560942163,-0.5589272057443877,-0.5733334712242465,боевик,1.7954466609172484,-0.42281854861729945,-0.05277391904995775,-0.42587198385095537,-0.044980473577239576
1.5961299976106857,1.5922333184346582,1.0708852754801494,-0.5589419848655752,-0.5733334712242465,мультфильм,-0.2549627149908833,0.7719458644755839,0.19876056740979733,-0.01686709459519285,-0.00022625992745093463
1.603074089213217,1.5957458537378875,0.5638399150131893,-0.5604790134690745,1.085332480002439,драма,1.8001386732190976,-0.42281854861729945,0.07299332417991979,-0.3966573489041152,0.5815785175198014
1.6065461350144823,1.5992583890411165,-0.6192659260763802,-0.5609149975441056,-0.5733334712242465,мелодрама,-0.6537837606480713,-0.42281854861729945,-0.05277391904995775,-0.01686709459519285,0.044527953722337706
1.6134902266170135,1.6027709243443458,0.22580967470188457,-0.561919977784855,0.37447564376243103,аниме,1.8048306855209468,-0.42281854861729945,0.5760622970994299,-0.367442713957275,-1.0295731738725897
1.6169622724182788,1.606283459647575,0.056794554546230724,-0.561979094269605,1.085332480002439,детектив,1.8095226978227963,-0.42281854861729945,0.4502950538695524,-0.3966573489041152,0.5815785175198014
1.6204343182195444,1.609795994950804,-0.11222056560942163,-0.5620086525119801,-0.5733334712242465,детектив,0.3268468104384264,-0.42281854861729945,-0.5558428919694679,-0.48430125374463573,0.08928216737212634
1.62390636402081,1.6133085302540333,-1.1263112865433402,-0.5624668052687923,-0.5733334712242465,комедия,1.8142147101246455,-0.42281854861729945,-0.30430840550971283,-0.367442713957275,-0.00022625992745093463
1.6273784098220754,1.6168210655572623,1.4089155157914541,-0.5625776486776985,-0.5733334712242465,мультфильм,-0.7945441297035495,0.7719458644755839,0.4502950538695524,-0.01686709459519285,-0.00022625992745093463
1.630850455623341,1.6203336008604916,-0.6192659260763802,-0.5626072069200735,-0.33638119247757714,мелодрама,1.8189067224264948,-0.42281854861729945,0.4502950538695524,-0.33822807901043483,-0.5372768237249146
1.6343225014246063,1.6238461361637206,-1.2953264066989927,-0.5627919459349171,-0.5733334712242465,боевик,0.3456148596458235,-0.42281854861729945,-1.310446351348733,-0.30901344406359466,-0.00022625992745093463
1.637794547225872,1.62735867146695,-0.45025080592072786,-0.5629323475861984,-0.5733334712242465,детектив,1.823598734728344,-0.42281854861729945,0.827596783559185,-0.01686709459519285,-0.22399732817639414
1.6412665930271375,1.630871206770179,-1.464341526854645,-0.5634422272671669,-0.5733334712242465,детектив,1.4153936644674574,-0.42281854861729945,0.827596783559185,-0.01686709459519285,-0.00022625992745093463
1.6447386388284029,1.6343837420734082,0.22580967470188457,-0.5634865646307293,1.085332480002439,детектив,1.8282907470301932,-0.42281854861729945,0.19876056740979733,-0.42587198385095537,0.5815785175198014
1.6482106846296685,1.6378962773766375,-0.6192659260763802,-0.5637156410091354,5.113521218695818,триллер,1.8329827593320425,-0.42281854861729945,0.5760622970994299,-0.48430125374463573,0.5815785175198014
1.651682730430934,1.6414088126798665,0.3948247948575369,-0.5639521069481354,-0.5733334712242465,игра,1.1010288402435562,-0.42281854861729945,0.32452781063967484,-0.48430125374463573,0.9396122267181105
1.6551547762321994,1.6449213479830957,-1.8023717671659512,-0.5639742756299165,3.2179029887224635,боевик,1.6593783041636194,-0.42281854861729945,-0.5558428919694679,-0.19215490427623394,-0.00022625992745093463
1.658626822033465,1.6484338832863248,0.22580967470188457,-0.5640112234328853,1.085332480002439,комедия,-0.24088667808533545,-0.42281854861729945,-0.30430840550971283,-0.367442713957275,0.5815785175198014
1.6620988678347306,1.651946418589554,-0.9572961663876864,-0.5642698580536665,-0.5733334712242465,триллер,-0.4144911332537585,-0.42281854861729945,-1.1846791081188555,-0.367442713957275,-0.00022625992745093463
1.665570913635996,1.655458953892783,-1.971386887321605,-0.5646245569621663,-0.5733334712242465,боевик,1.837674771633892,-0.42281854861729945,0.827596783559185,-0.01686709459519285,0.044527953722337706
1.6690429594372616,1.6589714891960123,1.0708852754801494,-0.564838854219385,-0.5733334712242465,детский,1.8423667839357412,0.7719458644755839,0.827596783559185,-0.01686709459519285,-0.00022625992745093463
1.6725150052385271,1.6624840244992414,0.056794554546230724,-0.5650900992795723,-0.5733334712242465,драма,-0.27842277650012964,1.9667102775684673,0.4502950538695524,-0.01686709459519285,0.044527953722337706
1.6759870510397925,1.6659965598024706,-0.45025080592072786,-0.5653117860973846,-0.5733334712242465,мелодрама,-0.19396655506684274,1.9667102775684673,-0.05277391904995775,-0.3966573489041152,-0.13448890087681686
1.679459096841058,1.6695090951056997,0.5638399150131893,-0.5653709025821346,1.085332480002439,мелодрама,1.8282907470301932,-0.42281854861729945,0.7018295403293074,-0.48430125374463573,1.0291206540176878
1.6829311426423237,1.673021630408929,-1.464341526854645,-0.5656295372029158,-0.5733334712242465,комедия,1.4716978120896487,-0.42281854861729945,-0.17854116227983527,-0.45508661879779555,-0.00022625992745093463
1.686403188443589,1.6765341657121582,0.901870155324497,-0.5659546778690406,1.085332480002439,мелодрама,0.857044200547394,-0.42281854861729945,-0.6816101351993454,0.09999144519216788,0.8053495857687446
